ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-2325.329833984375,1523.0791015625,92.93999481201172,54.867733001708984,-44.9377326965332,0.0,2480.26171875,-3912.812744140625,17.020000457763672,-0.009587380103766918,-1.9460463523864746,0.0,449.1063537597656,1188.64599609375,8.201000213623047,-2223.207275390625,1439.2158203125,92.93999481201172,51.74977111816406,-42.6397705078125,0.0,1162.5089111328125,-2507.81201171875,17.020000457763672,-0.009587380103766918,0.5483022332191467,0.0,-1242.0462646484375,-609.7078857421875,8.201000213623047,-0.7554213793137526,-0.7004879406807005,1.9143583587971449
-2223.207275390625,1439.2158203125,92.93999481201172,51.74977111816406,-42.6397705078125,0.0,1162.5089111328125,-2507.81201171875,17.020000457763672,-0.009587380103766918,0.5483022332191467,0.0,-1242.0462646484375,-609.7078857421875,8.201000213623047,-2106.094970703125,1342.45947265625,92.93999481201172,47.910377502441406,-39.820377349853516,0.0,-1111.2174072265625,-4230.75244140625,16.959999084472656,-0.010546118021011353,1.6044480800628662,0.0023968450259417295,-32.32524871826172,6.172330379486084,8.58975601196289,-0.6072874173018534,-0.013996305098180393,2.34699388330624
-2106.094970703125,1342.45947265625,92.93999481201172,47.910377502441406,-39.820377349853516,0.0,-1111.2174072265625,-4230.75244140625,16.959999084472656,-0.010546118021011353,1.6044480800628662,0.0023968450259417295,-32.32524871826172,6.172330379486084,8.58975601196289,-1984.7864990234375,1241.0498046875,92.93999481201172,43.589698791503906,-36.640350341796875,0.0,-2233.51220703125,-2300.8505859375,17.010000228881836,-0.009587380103766918,2.48207688331604,-9.58738019107841e-05,-871.1668090820312,681.2689208984375,8.321000099182129,0.21113045922916607,0.14917239482876982,2.64740931784182
-1984.7864990234375,1241.0498046875,92.93999481201172,43.589698791503906,-36.640350341796875,0.0,-2233.51220703125,-2300.8505859375,17.010000228881836,-0.009587380103766918,2.48207688331604,-9.58738019107841e-05,-871.1668090820312,681.2689208984375,8.321000099182129,-1921.59375,1188.1715087890625,92.93999481201172,41.74139404296875,-34.861392974853516,0.0,-3090.64306640625,-1632.553466796875,17.010000228881836,-0.009683254174888134,2.441809892654419,9.58738019107841e-05,-260.8160095214844,220.399169921875,8.321000099182129,-0.006370712322424921,-0.02156107043360642,1.5277366477482701
-1921.59375,1188.1715087890625,92.93999481201172,41.74139404296875,-34.861392974853516,0.0,-3090.64306640625,-1632.553466796875,17.010000228881836,-0.009683254174888134,2.441809892654419,9.58738019107841e-05,-260.8160095214844,220.399169921875,8.321000099182129,-1876.62939453125,1150.7783203125,92.93999481201172,40.42951583862305,-33.54951477050781,0.0,-2948.848388671875,-2024.9515380859375,17.010000228881836,-0.009587380103766918,1.3455888032913208,0.0,-88.63265991210938,-826.5890502929688,8.321000099182129,-0.7978711043265848,0.6253748067093691,1.0928836412351473
-1876.62939453125,1150.7783203125,92.93999481201172,40.42951583862305,-33.54951477050781,0.0,-2948.848388671875,-2024.9515380859375,17.010000228881836,-0.009587380103766918,1.3455888032913208,0.0,-88.63265991210938,-826.5890502929688,8.321000099182129,-1762.0548095703125,1056.6103515625,92.93999481201172,36.8734130859375,-29.9934139251709,0.0,-4078.97998046875,-2690.412109375,1437.542724609375,-0.6112913489341736,-1.582588791847229,1.5776033401489258,8.310999870300293,750.0623779296875,571.7764282226562,-0.7813422965581607,0.3652013824462464,2.9614425441096444
-1762.0548095703125,1056.6103515625,92.93999481201172,36.8734130859375,-29.9934139251709,0.0,-4078.97998046875,-2690.412109375,1437.542724609375,-0.6112913489341736,-1.582588791847229,1.5776033401489258,8.310999870300293,750.0623779296875,571.7764282226562,-1662.2144775390625,976.2850341796875,92.93999481201172,33.46759033203125,-26.58759307861328,0.0,-2941.34716796875,383.4114074707031,1763.8712158203125,0.061167482286691666,-2.0178558826446533,-2.90277099609375,589.1658935546875,1271.43115234375,-573.7943725585938,-0.9527050056875273,0.005630601619409918,2.837980531125311
-1662.2144775390625,976.2850341796875,92.93999481201172,33.46759033203125,-26.58759307861328,0.0,-2941.34716796875,383.4114074707031,1763.8712158203125,0.061167482286691666,-2.0178558826446533,-2.90277099609375,589.1658935546875,1271.43115234375,-573.7943725585938,-1625.967041015625,947.6765747070312,92.93999481201172,32.14274215698242,-25.262744903564453,0.0,-2276.10498046875,1818.2301025390625,729.4944458007812,0.06366020441055298,-2.0182392597198486,-2.900949478149414,615.716064453125,1327.207763671875,-1294.53173828125,-0.8418592348151878,-0.003852524712471546,1.1054851460420423
-1625.967041015625,947.6765747070312,92.93999481201172,32.14274215698242,-25.262744903564453,0.0,-2276.10498046875,1818.2301025390625,729.4944458007812,0.06366020441055298,-2.0182392597198486,-2.900949478149414,615.716064453125,1327.207763671875,-1294.53173828125,-1576.8660888671875,909.2905883789062,92.93999481201172,30.25524139404297,-23.375240325927734,0.0,-1602.39697265625,3233.478515625,24.62213706970215,0.042280346155166626,-2.2628133296966553,0.25176459550857544,235.19894409179688,190.15435791015625,-44.348670959472656,0.3778725939845975,0.5716196994213872,1.5706582758574825
-1576.8660888671875,909.2905883789062,92.93999481201172,30.25524139404297,-23.375240325927734,0.0,-1602.39697265625,3233.478515625,24.62213706970215,0.042280346155166626,-2.2628133296966553,0.25176459550857544,235.19894409179688,190.15435791015625,-44.348670959472656,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-975.4899291992188,4107.29638671875,17.010000228881836,-0.009683254174888134,-2.0419201850891113,0.0,559.7197265625,1053.9532470703125,8.321000099182129,-0.9500965352794175,-0.11998655456345556,1.3386483808643561
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-975.4899291992188,4107.29638671875,17.010000228881836,-0.009683254174888134,-2.0419201850891113,0.0,559.7197265625,1053.9532470703125,8.321000099182129,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-876.7393798828125,4305.59814453125,17.010000228881836,-0.009299758821725845,-1.8349286317825317,9.58738019107841e-05,29.167593002319336,77.50810241699219,8.310999870300293,0.9476981861316821,-0.5585011636594316,0.33573430765488865
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-876.7393798828125,4305.59814453125,17.010000228881836,-0.009299758821725845,-1.8349286317825317,9.58738019107841e-05,29.167593002319336,77.50810241699219,8.310999870300293,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-1484.9869384765625,5097.3662109375,125.96795654296875,0.6944139003753662,0.161259725689888,-1.2549880743026733,844.0612182617188,154.37806701660156,630.8196411132812,0.9916165720728041,-0.8112714359425272,2.177855025778115
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-1484.9869384765625,5097.3662109375,125.96795654296875,0.6944139003753662,0.161259725689888,-1.2549880743026733,844.0612182617188,154.37806701660156,630.8196411132812,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-358.2065124511719,5128.00537109375,258.7521057128906,-0.17822939157485962,0.4623034596443176,-1.634648323059082,1085.24462890625,52.122344970703125,-295.5041809082031,0.47805088071663027,-0.45349849392747565,1.0948927122118448
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-358.2065124511719,5128.00537109375,258.7521057128906,-0.17822939157485962,0.4623034596443176,-1.634648323059082,1085.24462890625,52.122344970703125,-295.5041809082031,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,448.3276062011719,5184.857421875,28.33641815185547,-0.17477793991565704,0.6599952578544617,0.14707040786743164,523.5684204101562,150.9020538330078,-98.51084899902344,-0.12382795574845329,-0.5388550242480338,0.8412474306120146
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,448.3276062011719,5184.857421875,28.33641815185547,-0.17477793991565704,0.6599952578544617,0.14707040786743164,523.5684204101562,150.9020538330078,-98.51084899902344,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-335.2820739746094,3928.378662109375,17.010000228881836,-0.009587380103766918,0.7927804589271545,0.0,-897.5146484375,-940.5558471679688,8.321000099182129,-0.9604190212242497,0.120510746001581,1.9812362115292643
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-335.2820739746094,3928.378662109375,17.010000228881836,-0.009587380103766918,0.7927804589271545,0.0,-897.5146484375,-940.5558471679688,8.321000099182129,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-3963.8994140625,2131.803466796875,51.15461730957031,-0.45808500051498413,0.10920025408267975,-0.03959587961435318,-1109.32763671875,-162.81166076660156,692.0486450195312,-0.7775127179985203,0.12909666285087873,2.9665825943378508
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-3963.8994140625,2131.803466796875,51.15461730957031,-0.45808500051498413,0.10920025408267975,-0.03959587961435318,-1109.32763671875,-162.81166076660156,692.0486450195312,-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-4068.23681640625,2110.382080078125,200.27032470703125,-1.317785382270813,-0.04899151250720024,0.044677190482616425,110.04850769042969,23.92700958251953,-370.8399658203125,0.9898566496148745,0.6777680147745224,0.5274996368381153
-1548.2899169921875,887.3599853515625,92.93999481201172,0.0,0.0,0.0,-4068.23681640625,2110.382080078125,200.27032470703125,-1.317785382270813,-0.04899151250720024,0.044677190482616425,110.04850769042969,23.92700958251953,-370.8399658203125,-2058.36865234375,1452.002685546875,269.42608642578125,-1165.9146728515625,1286.905029296875,263.88958740234375,-4079.06591796875,2045.691650390625,297.4584045410156,-0.4549211859703064,1.581917643547058,-1.5734808444976807,2.427081823348999,-374.6010437011719,273.95709228515625,-0.9412277798074759,-0.9874087006533828,0.9296578802729556
-2058.36865234375,1452.002685546875,269.42608642578125,-1165.9146728515625,1286.905029296875,263.88958740234375,-4079.06591796875,2045.691650390625,297.4584045410156,-0.4549211859703064,1.581917643547058,-1.5734808444976807,2.427081823348999,-374.6010437011719,273.95709228515625,-3608.22802734375,3161.734619140625,129.95248413085938,-917.9539184570312,1005.1033935546875,238.4010772705078,-3720.4404296875,2363.435791015625,16.472333908081055,-0.003834951901808381,0.03202185034751892,0.0010546117555350065,924.27685546875,38.863304138183594,17.348316192626953,0.5124308690265403,-0.5473986976242032,1.3863889476460685
-3608.22802734375,3161.734619140625,129.95248413085938,-917.9539184570312,1005.1033935546875,238.4010772705078,-3720.4404296875,2363.435791015625,16.472333908081055,-0.003834951901808381,0.03202185034751892,0.0010546117555350065,924.27685546875,38.863304138183594,17.348316192626953,-3642.0087890625,3198.7314453125,138.18885803222656,-916.8932495117188,1003.9542846679688,214.1815948486328,-3686.2578125,2364.29541015625,16.747440338134766,-0.006327670533210039,-0.014189322479069233,0.0007669904152862728,934.8152465820312,6.894001007080078,13.221449851989746,0.4300897650832626,-0.03484267873823666,0.03778950656140978
-3642.0087890625,3198.7314453125,138.18885803222656,-916.8932495117188,1003.9542846679688,214.1815948486328,-3686.2578125,2364.29541015625,16.747440338134766,-0.006327670533210039,-0.014189322479069233,0.0007669904152862728,934.8152465820312,6.894001007080078,13.221449851989746,-3256.178955078125,4473.31005859375,270.3434753417969,484.5590515136719,319.31964111328125,-522.4008178710938,-3724.965087890625,2372.58154296875,17.010000228881836,-0.009683254174888134,-0.06970024853944778,0.0,-198.89324951171875,13.871907234191895,8.310999870300293,-0.07212917319595813,0.0009769650729711183,2.2562894965089697
-3256.178955078125,4473.31005859375,270.3434753417969,484.5590515136719,319.31964111328125,-522.4008178710938,-3724.965087890625,2372.58154296875,17.010000228881836,-0.009683254174888134,-0.06970024853944778,0.0,-198.89324951171875,13.871907234191895,8.310999870300293,-2459.756591796875,5014.40673828125,123.99462890625,326.325439453125,227.38063049316406,-136.57725524902344,-4022.511474609375,3856.518798828125,171.9701690673828,0.5582731366157532,-2.0911035537719727,1.1526906490325928,570.6216430664062,1052.162841796875,-649.3560791015625,-0.9953138547767519,0.45472182608676043,2.1450860729047747
-2459.756591796875,5014.40673828125,123.99462890625,326.325439453125,227.38063049316406,-136.57725524902344,-4022.511474609375,3856.518798828125,171.9701690673828,0.5582731366157532,-2.0911035537719727,1.1526906490325928,570.6216430664062,1052.162841796875,-649.3560791015625,-1605.489013671875,4813.67236328125,93.12999725341797,317.55206298828125,-72.62468719482422,0.0,-4078.97998046875,3282.383056640625,1006.2901611328125,1.225746512413025,-1.598887324333191,1.5440475940704346,8.301000595092773,-299.17388916015625,799.6961059570312,0.8915886512870198,-0.14042209550740922,2.547163613699965
-1605.489013671875,4813.67236328125,93.12999725341797,317.55206298828125,-72.62468719482422,0.0,-4078.97998046875,3282.383056640625,1006.2901611328125,1.225746512413025,-1.598887324333191,1.5440475940704346,8.301000595092773,-299.17388916015625,799.6961059570312,-1512.891357421875,4792.59130859375,93.12999725341797,315.4451599121094,-71.98237609863281,0.0,-4078.97998046875,3195.9580078125,1234.9034423828125,1.1966967582702637,-1.5969698429107666,1.5461567640304565,8.301000595092773,-310.3444519042969,763.4096069335938,0.6684560374508642,0.11648456461325367,0.29054649279071043
-1512.891357421875,4792.59130859375,93.12999725341797,315.4451599121094,-71.98237609863281,0.0,-4078.97998046875,3195.9580078125,1234.9034423828125,1.1966967582702637,-1.5969698429107666,1.5461567640304565,8.301000595092773,-310.3444519042969,763.4096069335938,-1357.30029296875,4757.14794921875,93.12999725341797,311.8733215332031,-70.90177154541016,0.0,-4078.97998046875,3168.0283203125,1294.0555419921875,1.2356215715408325,-1.6001336574554443,1.5429929494857788,8.291000366210938,130.54234313964844,-249.74476623535156,-0.36290596852914647,0.8694115175380714,0.4985268228673334
-1357.30029296875,4757.14794921875,93.12999725341797,311.8733215332031,-70.90177154541016,0.0,-4078.97998046875,3168.0283203125,1294.0555419921875,1.2356215715408325,-1.6001336574554443,1.5429929494857788,8.291000366210938,130.54234313964844,-249.74476623535156,-536.511962890625,4572.42919921875,93.12999725341797,292.3498229980469,-65.1406021118164,0.0,-4078.97998046875,1880.165771484375,1388.0955810546875,-0.8703423738479614,-1.5857526063919067,1.5822052955627441,8.321000099182129,374.5362548828125,584.9439086914062,-0.4371414111201868,0.7404736872108155,2.8572531709766054
-536.511962890625,4572.42919921875,93.12999725341797,292.3498229980469,-65.1406021118164,0.0,-4078.97998046875,1880.165771484375,1388.0955810546875,-0.8703423738479614,-1.5857526063919067,1.5822052955627441,8.321000099182129,374.5362548828125,584.9439086914062,95.04318237304688,4432.64697265625,93.12999725341797,277.47930908203125,-60.99466323852539,0.0,-4073.677001953125,3682.402587890625,761.9310302734375,1.1640996932983398,-1.6886252164840698,1.550087571144104,68.74234008789062,658.47265625,-1411.885009765625,-0.5793090016725858,0.41664357739048663,2.2187630522361275
95.04318237304688,4432.64697265625,93.12999725341797,277.47930908203125,-60.99466323852539,0.0,-4073.677001953125,3682.402587890625,761.9310302734375,1.1640996932983398,-1.6886252164840698,1.550087571144104,68.74234008789062,658.47265625,-1411.885009765625,638.7651977539062,4313.85400390625,93.12999725341797,265.02685546875,-57.55533981323242,0.0,-1608.532470703125,3803.899169921875,17.010000228881836,-0.009587380103766918,3.0786993503570557,0.0,1505.378173828125,-93.52626037597656,8.321000099182129,-0.9918082163369374,0.011722110529944705,2.0038199249437127
638.7651977539062,4313.85400390625,93.12999725341797,265.02685546875,-57.55533981323242,0.0,-1608.532470703125,3803.899169921875,17.010000228881836,-0.009587380103766918,3.0786993503570557,0.0,1505.378173828125,-93.52626037597656,8.321000099182129,766.4458618164062,4286.134765625,93.12999725341797,262.1202087402344,-56.73684310913086,0.0,-888.9558715820312,3849.0625,17.010000228881836,-0.009587380103766918,-2.7808196544647217,0.0,1419.6416015625,426.95343017578125,8.310999870300293,-0.4148935946182015,-0.582943069498667,0.48328365165569664
766.4458618164062,4286.134765625,93.12999725341797,262.1202087402344,-56.73684310913086,0.0,-888.9558715820312,3849.0625,17.010000228881836,-0.009587380103766918,-2.7808196544647217,0.0,1419.6416015625,426.95343017578125,8.310999870300293,1357.826171875,4158.654296875,93.12999725341797,248.21307373046875,-53.259830474853516,0.0,-1770.16259765625,3388.289794921875,17.010000228881836,-0.009491506032645702,-2.659635066986084,0.0,-1041.625732421875,-544.2841186523438,8.310999870300293,0.7340784141035979,0.015950968083447252,2.314912460289335
1357.826171875,4158.654296875,93.12999725341797,248.21307373046875,-53.259830474853516,0.0,-1770.16259765625,3388.289794921875,17.010000228881836,-0.009491506032645702,-2.659635066986084,0.0,-1041.625732421875,-544.2841186523438,8.310999870300293,1887.725341796875,4045.11669921875,93.12999725341797,235.15489196777344,-50.36377716064453,0.0,-2364.47900390625,4089.966064453125,17.010000228881836,-0.009587380103766918,0.3556917905807495,0.0,-1113.76708984375,-244.00440979003906,8.331000328063965,-0.8873714543900526,-0.8943080342867755,2.1933366237356893
1887.725341796875,4045.11669921875,93.12999725341797,235.15489196777344,-50.36377716064453,0.0,-2364.47900390625,4089.966064453125,17.010000228881836,-0.009587380103766918,0.3556917905807495,0.0,-1113.76708984375,-244.00440979003906,8.331000328063965,2483.212646484375,3917.625244140625,93.12999725341797,220.9633331298828,-47.20907974243164,0.0,-2726.603515625,1215.455810546875,17.010000228881836,-0.009587380103766918,2.448425054550171,0.0,1037.6387939453125,-953.0996704101562,8.321000099182129,-0.6733231620448616,-0.3982304900780715,2.619161411792163
2483.212646484375,3917.625244140625,93.12999725341797,220.9633331298828,-47.20907974243164,0.0,-2726.603515625,1215.455810546875,17.010000228881836,-0.009587380103766918,2.448425054550171,0.0,1037.6387939453125,-953.0996704101562,8.321000099182129,2494.13134765625,3915.310791015625,93.12999725341797,220.70596313476562,-47.14973831176758,0.0,-2674.586181640625,1169.12109375,17.010000228881836,-0.009587380103766918,2.484377861022949,0.0,1071.740478515625,-913.2265014648438,8.321000099182129,-0.06225967492410045,-0.3487621172956836,0.050978583218437734
2494.13134765625,3915.310791015625,93.12999725341797,220.70596313476562,-47.14973831176758,0.0,-2674.586181640625,1169.12109375,17.010000228881836,-0.009587380103766918,2.484377861022949,0.0,1071.740478515625,-913.2265014648438,8.321000099182129,3017.179931640625,3804.0009765625,93.12999725341797,208.7173309326172,-44.22507858276367,0.0,135.34011840820312,-809.5694580078125,17.010000228881836,-0.009587380103766918,2.530876636505127,9.58738019107841e-05,1155.0509033203125,-808.5609741210938,8.321000099182129,-0.6192800179111979,-0.0006641628142422812,2.440371368062671
3017.179931640625,3804.0009765625,93.12999725341797,208.7173309326172,-44.22507858276367,0.0,135.34011840820312,-809.5694580078125,17.010000228881836,-0.009587380103766918,2.530876636505127,9.58738019107841e-05,1155.0509033203125,-808.5609741210938,8.321000099182129,3058.291748046875,3795.23681640625,93.12999725341797,207.76986694335938,-43.98821258544922,0.0,320.110595703125,-938.8212890625,17.010000228881836,-0.009299758821725845,2.414677619934082,9.58738019107841e-05,625.9884033203125,-474.1971435546875,8.310999870300293,0.9935839905419686,0.5358278084238199,0.18977381457023057
3058.291748046875,3795.23681640625,93.12999725341797,207.76986694335938,-43.98821258544922,0.0,320.110595703125,-938.8212890625,17.010000228881836,-0.009299758821725845,2.414677619934082,9.58738019107841e-05,625.9884033203125,-474.1971435546875,8.310999870300293,3059.975830078125,3794.876708984375,93.12999725341797,207.73092651367188,-43.97848129272461,0.0,325.19451904296875,-942.6722412109375,17.010000228881836,-0.009299758821725845,2.4077746868133545,9.58738019107841e-05,601.0277709960938,-459.770263671875,8.310999870300293,0.4026991908545734,-0.09903592008844117,0.01805643691332648
3059.975830078125,3794.876708984375,93.12999725341797,207.73092651367188,-43.97848129272461,0.0,325.19451904296875,-942.6722412109375,17.010000228881836,-0.009299758821725845,2.4077746868133545,9.58738019107841e-05,601.0277709960938,-459.770263671875,8.310999870300293,3651.74951171875,3670.430908203125,93.12999725341797,193.57406616210938,-40.43926239013672,0.0,-12.934198379516602,-625.6721801757812,17.010000228881836,-0.009587380103766918,-3.055497884750366,0.0,1068.4195556640625,244.56597900390625,8.331000328063965,-0.4696905999812444,0.8763779768526434,2.9414806753989637
3651.74951171875,3670.430908203125,93.12999725341797,193.57406616210938,-40.43926239013672,0.0,-12.934198379516602,-625.6721801757812,17.010000228881836,-0.009587380103766918,-3.055497884750366,0.0,1068.4195556640625,244.56597900390625,8.331000328063965,3847.61962890625,3628.952392578125,94.59407806396484,184.267578125,-47.80805969238281,18.57924461364746,-94.580810546875,-599.141845703125,17.010000228881836,-0.009491506032645702,3.0925052165985107,0.0,-729.004638671875,35.80209732055664,8.321000099182129,0.8845659585220357,0.00030142604484911025,1.0296957397218023
3847.61962890625,3628.952392578125,94.59407806396484,184.267578125,-47.80805969238281,18.57924461364746,-94.580810546875,-599.141845703125,17.010000228881836,-0.009491506032645702,3.0925052165985107,0.0,-729.004638671875,35.80209732055664,8.321000099182129,3674.43505859375,3448.65625,93.02999877929688,-176.59007263183594,-40.457359313964844,0.0,-572.4616088867188,1056.464111328125,17.010000228881836,-0.009587380103766918,0.6071687936782837,0.0,726.6323852539062,510.40643310546875,8.321000099182129,0.10708345868415725,-0.3901159433513847,2.8086854729301933
3674.43505859375,3448.65625,93.02999877929688,-176.59007263183594,-40.457359313964844,0.0,-572.4616088867188,1056.464111328125,17.010000228881836,-0.009587380103766918,0.6071687936782837,0.0,726.6323852539062,510.40643310546875,8.321000099182129,3175.46923828125,3335.3544921875,93.02999877929688,-164.45822143554688,-36.94340133666992,0.0,-380.1882019042969,424.53948974609375,17.010000228881836,-0.009587380103766918,2.915330410003662,9.58738019107841e-05,585.9588012695312,-220.00648498535156,8.321000099182129,-0.21039112400083193,-0.6494424282038604,2.899679256561626
3175.46923828125,3335.3544921875,93.02999877929688,-164.45822143554688,-36.94340133666992,0.0,-380.1882019042969,424.53948974609375,17.010000228881836,-0.009587380103766918,2.915330410003662,9.58738019107841e-05,585.9588012695312,-220.00648498535156,8.321000099182129,2725.567626953125,3235.685791015625,93.02999877929688,-153.92625427246094,-33.54941940307617,0.0,2825.958740234375,-45.504058837890625,17.010000228881836,-0.009683254174888134,2.999028205871582,9.58738019107841e-05,1395.3172607421875,-200.281005859375,8.321000099182129,-0.6913317553657794,-0.002890854157376304,2.831439369805821
2725.567626953125,3235.685791015625,93.02999877929688,-153.92625427246094,-33.54941940307617,0.0,2825.958740234375,-45.504058837890625,17.010000228881836,-0.009683254174888134,2.999028205871582,9.58738019107841e-05,1395.3172607421875,-200.281005859375,8.321000099182129,2423.698486328125,3170.722900390625,93.02999877929688,-146.695556640625,-31.139184951782227,0.0,3098.547119140625,618.0744018554688,17.010000228881836,-0.009587380103766918,0.3297100067138672,0.0,925.5889282226562,343.29248046875,8.331000328063965,0.7861885229395822,-0.9377028724636978,2.012150136359139
2423.698486328125,3170.722900390625,93.02999877929688,-146.695556640625,-31.139184951782227,0.0,3098.547119140625,618.0744018554688,17.010000228881836,-0.009587380103766918,0.3297100067138672,0.0,925.5889282226562,343.29248046875,8.331000328063965,2268.811279296875,3138.103271484375,93.02999877929688,-142.84339904785156,-29.855125427246094,0.0,3089.1318359375,647.8016967773438,17.010000228881836,-0.009587380103766918,-0.3217524588108063,0.0,-452.9277648925781,80.9594955444336,8.321000099182129,-0.4705904743417163,0.6617285759758998,1.0697879616014063
2268.811279296875,3138.103271484375,93.02999877929688,-142.84339904785156,-29.855125427246094,0.0,3089.1318359375,647.8016967773438,17.010000228881836,-0.009587380103766918,-0.3217524588108063,0.0,-452.9277648925781,80.9594955444336,8.321000099182129,2226.792236328125,3129.246337890625,93.02999877929688,-141.78054809570312,-29.5008487701416,0.0,3055.06201171875,649.058837890625,17.010000228881836,-0.009491506032645702,-0.5274976491928101,9.58738019107841e-05,95.38497161865234,-89.11788940429688,8.29115104675293,0.6231233779999513,-0.9788552929963407,0.29390287309891505
2226.792236328125,3129.246337890625,93.02999877929688,-141.78054809570312,-29.5008487701416,0.0,3055.06201171875,649.058837890625,17.010000228881836,-0.009491506032645702,-0.5274976491928101,9.58738019107841e-05,95.38497161865234,-89.11788940429688,8.29115104675293,1842.397705078125,3051.1494140625,93.02999877929688,-131.65867614746094,-26.12688636779785,0.0,1721.488037109375,567.5458374023438,17.010000228881836,-0.009587380103766918,0.6511748433113098,0.0,-746.7803955078125,-516.6879272460938,8.301000595092773,-0.31948451257263033,-0.26869731517659695,2.8180393336170653
1842.397705078125,3051.1494140625,93.02999877929688,-131.65867614746094,-26.12688636779785,0.0,1721.488037109375,567.5458374023438,17.010000228881836,-0.009587380103766918,0.6511748433113098,0.0,-746.7803955078125,-516.6879272460938,8.301000595092773,1747.635009765625,3032.518798828125,93.02999877929688,-129.08224487304688,-25.254749298095703,0.0,1059.962646484375,351.9749450683594,17.010000228881836,-0.009587380103766918,-0.326066792011261,0.0,-1052.52978515625,224.04318237304688,8.321000099182129,-0.5859469586726503,0.7296279525991654,0.727524951981934
1747.635009765625,3032.518798828125,93.02999877929688,-129.08224487304688,-25.254749298095703,0.0,1059.962646484375,351.9749450683594,17.010000228881836,-0.009587380103766918,-0.326066792011261,0.0,-1052.52978515625,224.04318237304688,8.321000099182129,1594.5137939453125,3002.93505859375,93.02999877929688,-125.07273864746094,-23.808246612548828,0.0,-190.01150512695312,907.1203002929688,17.010000228881836,-0.009587380103766918,-0.43104860186576843,-9.58738019107841e-05,-1090.5718994140625,501.60455322265625,8.321000099182129,-0.2672386039614003,-0.0019193742072703013,1.2058928217975051
1594.5137939453125,3002.93505859375,93.02999877929688,-125.07273864746094,-23.808246612548828,0.0,-190.01150512695312,907.1203002929688,17.010000228881836,-0.009587380103766918,-0.43104860186576843,-9.58738019107841e-05,-1090.5718994140625,501.60455322265625,8.321000099182129,1269.5458984375,2943.19482421875,93.02999877929688,-116.53128051757812,-20.577760696411133,0.0,-3531.90283203125,1728.9521484375,17.010000228881836,-0.009587380103766918,-0.030775489285588264,0.0,-1357.2569580078125,55.360137939453125,8.321000099182129,-0.22078111065896522,-0.07959678221760391,2.687984622890724
1269.5458984375,2943.19482421875,93.02999877929688,-116.53128051757812,-20.577760696411133,0.0,-3531.90283203125,1728.9521484375,17.010000228881836,-0.009587380103766918,-0.030775489285588264,0.0,-1357.2569580078125,55.360137939453125,8.321000099182129,965.8129272460938,2891.70361328125,93.02999877929688,-108.87149810791016,-17.60125160217285,0.0,-3551.127685546875,161.0782470703125,17.010000228881836,-0.009587380103766918,-2.527329206466675,0.0,-1066.3714599609375,-790.1099853515625,8.321000099182129,0.9656042874807655,-0.5482782305188317,2.6993976751410287
965.8129272460938,2891.70361328125,93.02999877929688,-108.87149810791016,-17.60125160217285,0.0,-3551.127685546875,161.0782470703125,17.010000228881836,-0.009587380103766918,-2.527329206466675,0.0,-1066.3714599609375,-790.1099853515625,8.321000099182129,734.001220703125,2855.84033203125,93.02999877929688,-103.3133544921875,-15.217177391052246,0.0,-3959.987060546875,-117.31685638427734,1854.3389892578125,0.7717840671539307,0.5862683057785034,-2.7158172130584717,556.6875610351562,385.5841064453125,623.656982421875,0.874903406790341,-0.18403238941951808,2.1880278058821148
